303,368,0.498305084746000
303,369,0.326693227092000
303,370,0.0995850622407000
303,376,0.255060728745000
303,377,0.336032388664000
303,381,0.0315457413249000
305,309,0.0984455958549000
305,315,0.0419889502762000
305,316,0.0419889502762000
305,324,0.108695652174000
305,325,0.0399315459213000
305,337,0.0909090909091000
305,339,0.0786516853933000
305,355,0.0752688172043000
305,361,0.100000000000000
305,365,0.0602409638554000
305,366,0.288537549407000
305,371,0.0642201834862000
306,314,0.0259365994236000
306,315,0.300309597523000
306,316,0.300309597523000
306,319,0.0276243093923000
306,320,0.0315789473684000
306,321,0.0276243093923000
306,325,0.231259968102000
306,326,0.0882352941176000
306,327,0.0882352941176000
306,335,0.208226221080000
306,340,0.0829694323144000
306,341,0.0279329608939000
306,344,0.0909090909091000
306,345,0.0476190476190000
306,346,0.0290237467018000
306,347,0.0290237467018000
306,348,0.0442477876106000
306,349,0.0303030303030000
306,356,0.0210280373832000
306,359,0.191489361702000
306,360,0.0711610486891000
306,362,0.0975609756098000
306,363,0.272727272727000
306,364,0.272727272727000
306,368,0.325396825397000
306,369,0.346153846154000
306,370,0.0909090909091000
306,376,0.0882352941176000
306,377,0.0735294117647000
306,381,0.0291970802920000
307,330,0.142857142857000
307,352,0.142857142857000
309,315,0.133900106270000
309,316,0.133900106270000
309,324,0.357512953368000
309,325,0.115068493151000
309,361,0.177033492823000
309,365,0.200000000000000
309,366,0.454198473282000
309,371,0.453744493392000
311,329,0.162162162162000
311,346,0.0294985250737000
311,347,0.0294985250737000
311,349,0.0449438202247000
311,353,0.225000000000000
311,354,0.225000000000000
311,358,0.0252100840336000
311,359,0.214285714286000
311,371,0.112149532710000
311,380,0.120000000000000
312,313,0.310344827586000
312,344,0.246575342466000
312,358,0.145631067961000
312,370,0.246575342466000
313,344,0.160000000000000
313,358,0.0857142857143000
313,370,0.160000000000000
314,315,0.0237797246558000
314,316,0.0237797246558000
314,319,0.0324909747292000
314,320,0.0508474576271000
314,321,0.0324909747292000
314,325,0.0395846852693000
314,326,0.0154798761610000
314,327,0.0154798761610000
314,335,0.00657894736842000
314,340,0.184986595174000
314,341,0.0329670329670000
314,344,0.0160771704180000
314,345,0.107569721116000
314,346,0.0408163265306000
314,347,0.0408163265306000
314,348,0.106267029973000
314,349,0.0482315112540000
314,356,0.0174927113703000
314,359,0.0584192439863000
314,360,0.00792393026941000
314,363,0.0160771704180000
314,364,0.0160771704180000
314,368,0.0310262529833000
314,369,0.0271903323263000
314,370,0.0160771704180000
314,376,0.0154798761610000
314,377,0.00928792569659000
314,381,0.0583153347732000
315,316,1
315,319,0.0253317249698000
315,320,0.0289017341040000
315,321,0.0253317249698000
315,324,0.108287292818000
315,325,0.586800573888000
315,326,0.0814332247557000
315,327,0.0814332247557000
315,335,0.0645526613817000
315,340,0.0773751224290000
315,341,0.0255785627284000
315,344,0.0836120401338000
315,345,0.0424710424710000
315,346,0.0266512166860000
315,347,0.0266512166860000
315,348,0.0406342913776000
315,349,0.0278706800446000
315,356,0.0197710718002000
315,359,0.171528588098000
315,360,0.0662251655629000
315,361,0.101135190918000
315,363,0.0836120401338000
315,364,0.0836120401338000
315,365,0.117647058824000
315,366,0.123624047417000
315,368,0.297394429470000
315,369,0.310565635005000
315,370,0.0836120401338000
315,371,0.109510086455000
315,376,0.0814332247557000
315,377,0.0684039087948000
315,381,0.0274771024147000
316,319,0.0253317249698000
316,320,0.0289017341040000
316,321,0.0253317249698000
316,324,0.108287292818000
316,325,0.586800573888000
316,326,0.0814332247557000
316,327,0.0814332247557000
316,335,0.0645526613817000
316,340,0.0773751224290000
316,341,0.0255785627284000
316,344,0.0836120401338000
316,345,0.0424710424710000
316,346,0.0266512166860000
316,347,0.0266512166860000
316,348,0.0406342913776000
316,349,0.0278706800446000
316,356,0.0197710718002000
316,359,0.171528588098000
316,360,0.0662251655629000
316,361,0.101135190918000
316,363,0.0836120401338000
316,364,0.0836120401338000
316,365,0.117647058824000
316,366,0.123624047417000
316,368,0.297394429470000
316,369,0.310565635005000
316,370,0.0836120401338000
316,371,0.109510086455000
316,376,0.0814332247557000
316,377,0.0684039087948000
316,381,0.0274771024147000
317,322,0.0359712230216000
317,323,0.0743801652893000
317,326,0.0931677018634000
317,327,0.0931677018634000
317,336,0.389312977099000
317,368,0.0717703349282000
317,376,0.167701863354000
317,377,0.0621118012422000
318,319,0.0222222222222000
318,320,0.0277777777778000
318,321,0.0222222222222000
318,356,0.0372023809524000
318,381,0.0701754385965000
319,320,0.483870967742000
319,321,0.561643835616000
319,325,0.0455965021861000
319,326,0.0177514792899000
319,327,0.0177514792899000
319,335,0.00940438871473000
319,340,0.0618556701031000
319,341,0.0416666666667000
319,342,0.0158730158730000
319,344,0.0184049079755000
319,345,0.112781954887000
319,346,0.0485436893204000
319,347,0.0485436893204000
319,348,0.109947643979000
319,349,0.0552147239264000
319,356,0.318435754190000
319,358,0.0224215246637000
319,359,0.0588235294118000
319,360,0.0105900151286000
319,363,0.0184049079755000
319,364,0.0184049079755000
319,368,0.0322580645161000
319,369,0.0289017341040000
319,370,0.0184049079755000
319,376,0.0177514792899000
319,377,0.0118343195266000
319,381,0.280334728033000
320,321,0.483870967742000
320,325,0.0579796772265000
320,326,0.0224719101124000
320,327,0.0224719101124000
320,335,0.0148367952522000
320,340,0.0738916256158000
320,341,0.0588235294118000
320,342,0.0202020202020000
320,344,0.0232558139535000
320,345,0.126760563380000
320,346,0.0642201834862000
320,347,0.0642201834862000
320,348,0.120000000000000
320,349,0.0697674418605000
320,356,0.372340425532000
320,358,0.0258620689655000
320,359,0.0617283950617000
320,360,0.0157819225251000
320,363,0.0232558139535000
320,364,0.0232558139535000
320,368,0.0353982300885000
320,369,0.0329670329670000
320,370,0.0232558139535000
320,376,0.0224719101124000
320,377,0.0168539325843000
320,381,0.322580645161000
321,325,0.0455965021861000
321,326,0.0177514792899000
321,327,0.0177514792899000
321,335,0.00940438871473000
321,340,0.0618556701031000
321,341,0.0416666666667000
321,342,0.0158730158730000
321,344,0.0184049079755000
321,345,0.112781954887000
321,346,0.0485436893204000
321,347,0.0485436893204000
321,348,0.109947643979000
321,349,0.0552147239264000
321,356,0.318435754190000
321,358,0.0224215246637000
321,359,0.0588235294118000
321,360,0.0105900151286000
321,363,0.0184049079755000
321,364,0.0184049079755000
321,368,0.0322580645161000
321,369,0.0289017341040000
321,370,0.0184049079755000
321,376,0.0177514792899000
321,377,0.0118343195266000
321,381,0.280334728033000
322,323,0.276923076923000
322,326,0.0352941176471000
322,327,0.0352941176471000
322,332,0.0750000000000000
322,336,0.0428571428571000
322,337,0.189873417722000
322,365,0.121621621622000
322,368,0.0275229357798000
322,376,0.0352941176471000
322,377,0.0294117647059000
322,379,0.147540983607000
322,381,0.0750000000000000
323,326,0.0657894736842000
323,327,0.0657894736842000
323,336,0.0819672131148000
323,368,0.0500000000000000
323,376,0.0657894736842000
323,377,0.0592105263158000
324,325,0.101540216771000
324,342,0.0480769230769000
324,355,0.0860215053763000
324,361,0.200000000000000
324,365,0.156626506024000
324,366,0.245059288538000
324,371,0.247706422018000
324,375,0.0602409638554000
325,326,0.0554621848739000
325,327,0.0554621848739000
325,335,0.0368636629608000
325,340,0.158690176322000
325,341,0.0460567823344000
325,344,0.0569948186528000
325,345,0.0968603874415000
325,346,0.0509286998203000
325,347,0.0509286998203000
325,348,0.0984191738909000
325,349,0.0558434081750000
325,356,0.0327077747989000
325,359,0.146650573325000
325,360,0.0393162393162000
325,361,0.0946305156831000
325,363,0.0569948186528000
325,364,0.0569948186528000
325,365,0.0957116221255000
325,366,0.108459869848000
325,368,0.237436606731000
325,369,0.239405613649000
325,370,0.0569948186528000
325,371,0.0918518518519000
325,376,0.0554621848739000
325,377,0.0420168067227000
325,381,0.0618336886994000
326,327,1
326,335,0.0410958904110000
326,336,0.123456790123000
326,340,0.0599078341014000
326,341,0.0179640718563000
326,344,0.0645161290323000
326,345,0.0384615384615000
326,346,0.0197183098592000
326,347,0.0197183098592000
326,348,0.0373831775701000
326,349,0.0215053763441000
326,356,0.0123762376238000
326,359,0.170454545455000
326,360,0.0438247011952000
326,363,0.0645161290323000
326,364,0.0645161290323000
326,368,0.450000000000000
326,369,0.0918367346939000
326,370,0.0645161290323000
326,376,0.250000000000000
326,377,0.187500000000000
326,381,0.0229007633588000
327,335,0.0410958904110000
327,336,0.123456790123000
327,340,0.0599078341014000
327,341,0.0179640718563000
327,344,0.0645161290323000
327,345,0.0384615384615000
327,346,0.0197183098592000
327,347,0.0197183098592000
327,348,0.0373831775701000
327,349,0.0215053763441000
327,356,0.0123762376238000
327,359,0.170454545455000
327,360,0.0438247011952000
327,363,0.0645161290323000
327,364,0.0645161290323000
327,368,0.450000000000000
327,369,0.0918367346939000
327,370,0.0645161290323000
327,376,0.250000000000000
327,377,0.187500000000000
327,381,0.0229007633588000
329,346,0.0353356890459000
329,347,0.0353356890459000
329,349,0.0533333333333000
329,353,0.272727272727000
329,354,0.272727272727000
329,358,0.0285714285714000
329,359,0.257142857143000
329,380,0.147540983607000
330,352,0.428571428571000
331,332,0.246575342466000
331,333,0.310344827586000
331,342,0.0909090909091000
331,360,0.137931034483000
331,375,0.205128205128000
332,333,0.338028169014000
332,337,0.176470588235000
332,342,0.0990099009901000
332,360,0.185133239832000
332,365,0.112500000000000
332,375,0.238213399504000
332,379,0.134328358209000
332,381,0.0714285714286000
333,342,0.116279069767000
333,360,0.222596964587000
333,375,0.279883381924000
334,361,0.256410256410000
335,340,0.0409638554217000
335,341,0.00952380952381000
335,344,0.0424929178470000
335,345,0.0307167235495000
335,346,0.0119047619048000
335,347,0.0119047619048000
335,348,0.0317848410758000
335,349,0.0141643059490000
335,356,0.00519480519481000
335,359,0.153153153153000
335,360,0.0209790209790000
335,362,0.189473684211000
335,363,0.297450424929000
335,364,0.297450424929000
335,368,0.0845986984816000
335,369,0.0723860589812000
335,370,0.0424929178470000
335,376,0.0410958904110000
335,377,0.0246575342466000
335,381,0.0178217821782000
336,368,0.0952380952381000
336,376,0.222222222222000
336,377,0.0925925925926000
337,339,0.105882352941000
337,355,0.101123595506000
337,365,0.227848101266000
337,366,0.0204081632653000
337,379,0.181818181818000
337,381,0.144000000000000
338,339,0.338028169014000
338,340,0.203389830508000
338,358,0.0582524271845000
338,366,0.0552995391705000
339,340,0.173913043478000
339,355,0.0666666666667000
339,358,0.0508474576271000
339,366,0.0607287449393000
340,341,0.0625000000000000
340,344,0.0616113744076000
340,345,0.116022099448000
340,346,0.0666666666667000
340,347,0.0666666666667000
340,348,0.112970711297000
340,349,0.0710900473934000
340,356,0.0462555066079000
340,358,0.0295202952030000
340,359,0.154228855721000
340,360,0.0433763188746000
340,363,0.0616113744076000
340,364,0.0616113744076000
340,366,0.0283687943262000
340,368,0.0943396226415000
340,369,0.0859728506787000
340,370,0.0616113744076000
340,376,0.0599078341014000
340,377,0.0460829493088000
340,381,0.0731707317073000
341,344,0.0186335403727000
341,345,0.267175572519000
341,346,0.219672131148000
341,347,0.219672131148000
341,348,0.301587301587000
341,349,0.279503105590000
341,356,0.0254237288136000
341,359,0.0596026490066000
341,360,0.0107197549770000
341,363,0.0186335403727000
341,364,0.0186335403727000
341,368,0.0325581395349000
341,369,0.0292397660819000
341,370,0.0186335403727000
341,376,0.0179640718563000
341,377,0.0119760479042000
341,381,0.0632911392405000
342,355,0.142857142857000
342,356,0.0281531531532000
342,358,0.0225563909774000
342,360,0.0720288115246000
342,375,0.269978401728000
342,381,0.0212765957447000
343,348,0.120481927711000
344,345,0.0400000000000000
344,346,0.0204081632653000
344,347,0.0204081632653000
344,348,0.0384615384615000
344,349,0.0222222222222000
344,356,0.0127551020408000
344,358,0.175000000000000
344,359,0.176470588235000
344,360,0.0452674897119000
344,363,0.0666666666667000
344,364,0.0666666666667000
344,368,0.102564102564000
344,369,0.221052631579000
344,370,0.466666666667000
344,376,0.0645161290323000
344,377,0.0483870967742000
344,381,0.0234375000000000
345,346,0.272084805654000
345,347,0.272084805654000
345,348,0.303370786517000
345,349,0.280000000000000
345,356,0.0813253012048000
345,359,0.0857142857143000
345,360,0.0311986863711000
345,363,0.0400000000000000
345,364,0.0400000000000000
345,368,0.0490196078431000
345,369,0.0500000000000000
345,370,0.0400000000000000
345,376,0.0384615384615000
345,377,0.0320512820513000
345,381,0.106194690265000
346,347,1
346,348,0.303258145363000
346,349,0.486880466472000
346,353,0.175895765472000
346,354,0.175895765472000
346,356,0.0320000000000000
346,358,0.0388768898488000
346,359,0.114551083591000
346,360,0.0129496402878000
346,363,0.0204081632653000
346,364,0.0204081632653000
346,368,0.0332594235033000
346,369,0.0303030303030000
346,370,0.0204081632653000
346,376,0.0197183098592000
346,377,0.0140845070423000
346,380,0.0209059233449000
346,381,0.0666666666667000
347,348,0.303258145363000
347,349,0.486880466472000
347,353,0.175895765472000
347,354,0.175895765472000
347,356,0.0320000000000000
347,358,0.0388768898488000
347,359,0.114551083591000
347,360,0.0129496402878000
347,363,0.0204081632653000
347,364,0.0204081632653000
347,368,0.0332594235033000
347,369,0.0303030303030000
347,370,0.0204081632653000
347,376,0.0197183098592000
